key,fare_amount
2009-01-28 16:36:28.0000006,9.391751250636844
2009-01-28 16:36:28.0000001,5.497500209880707
2012-03-12 02:58:56.0000001,14.88844305485887
2010-07-21 22:06:12.0000005,8.662040335725713
2010-07-21 22:06:12.0000003,5.882101450979569
2010-07-21 22:06:12.0000001,22.480453967591878
2010-07-21 22:06:12.0000002,9.66435825600679
2009-04-12 16:00:56.0000001,11.803430210604507
2013-05-24 13:37:32.0000001,8.31625382116967
2011-07-29 20:50:36.0000001,12.530879691836015
2011-07-29 20:50:36.0000003,24.347079085234146
2011-07-29 20:50:36.0000002,5.3010155382769435
2014-03-05 21:07:12.0000003,12.670312785544812
2014-03-05 21:07:12.0000004,7.079817314868414
2009-11-28 15:07:24.0000004,48.55281760111146
2009-11-28 15:07:24.0000001,15.014735779780429
2009-11-28 15:07:24.0000003,5.639314615290355
2015-04-11 14:16:12.0000003,7.188869912117722
2015-04-11 14:16:12.00000010,5.023556965311565
2015-04-11 14:16:12.00000011,6.643354499923431
2015-04-11 14:16:12.0000001,8.175104446941196
2015-04-11 14:16:12.0000002,6.845881104678692
2015-04-11 14:16:12.0000006,56.96399406842289
2015-04-11 14:16:12.0000007,5.733083909594011
2015-04-11 14:16:12.0000008,9.077741138521032
2014-11-15 10:57:20.0000002,4.498899025363413
2014-11-15 10:57:20.0000001,7.987732676803405
2010-07-31 15:47:28.0000001,4.556919965791113
2014-05-12 20:56:48.0000005,5.60020496508586
2014-05-12 20:56:48.0000001,7.342547445087513
2014-05-12 20:56:48.0000004,9.86647838921286
2014-05-12 20:56:48.0000003,7.558930756398481
2014-05-12 20:56:48.0000002,10.236985880419851
2014-01-16 06:00:48.0000001,11.120668220138043
2014-04-23 11:18:40.0000003,10.495502052366971
2014-04-23 11:18:40.0000002,7.658634190819665
2014-04-23 11:18:40.0000001,9.767405289522747
2011-09-22 04:49:56.0000001,32.21610866168173
2011-10-28 07:35:52.0000003,6.558012458742445
2011-10-28 07:35:52.0000002,11.257145975397156
2011-10-28 07:35:52.0000001,6.466256056643113
2015-05-10 19:54:00.0000001,8.684216486544882
2015-05-10 19:54:00.0000003,6.244764721062019
2015-05-10 19:54:00.0000005,9.285022831691988
2015-05-10 19:54:00.0000004,9.930622988727407
2011-03-28 23:18:48.0000001,10.46822351221598
2014-08-26 01:31:04.0000001,25.44864590391958
2015-02-26 15:55:48.0000004,14.51107509437106
2015-02-26 15:55:48.0000003,9.047152303638535
2015-02-26 15:55:48.0000002,6.412203010479693
2013-11-22 15:36:36.0000002,4.768676965188582
2010-02-13 11:03:04.0000002,4.9064233896093725
2010-02-13 11:03:04.0000001,4.757832892014111
2010-02-13 11:03:04.0000004,5.043121621308603
2010-02-13 11:03:04.0000003,6.505955238733456
2011-06-26 18:48:08.0000004,7.660326766250673
2011-06-26 18:48:08.0000005,17.450889698542014
2011-06-26 18:48:08.0000002,4.810926103495417
2011-06-26 18:48:08.0000001,7.63096020406695
2010-10-14 23:48:56.0000001,5.234822206882222
2010-10-14 23:48:56.0000002,44.63055702170947
2010-10-14 23:48:56.0000003,11.861900004312265
2010-10-14 23:48:56.0000004,5.823247104591519
2011-01-22 07:48:28.0000001,8.585632070473142
2011-10-17 18:49:20.0000003,15.366133377864521
2011-10-17 18:49:20.0000002,6.935269577248281
2011-10-17 18:49:20.0000005,9.458930688982575
2009-03-24 16:39:12.0000002,8.623019694224839
2009-03-24 16:39:12.0000004,7.557765245435614
2009-03-24 16:39:12.0000003,9.955226288633828
2009-03-24 16:39:12.0000001,6.206941057457788
2014-07-21 18:19:00.000000102,9.684685257883608
2014-07-21 18:19:00.000000106,11.22192385864117
2014-07-21 18:19:00.000000107,5.619443493990163
2014-07-21 18:19:00.00000094,34.713413590250816
2014-07-21 18:19:00.000000161,7.685987623990135
2014-07-21 18:19:00.000000129,16.763254620282865
2014-07-21 18:19:00.00000083,5.206162358943238
2014-07-21 18:19:00.000000163,16.708669450882663
2014-07-21 18:19:00.000000117,11.941298199578119
2014-07-21 18:19:00.00000028,4.946078280494986
2014-07-21 18:19:00.00000089,13.82440354294472
2014-07-21 18:19:00.000000130,6.0821447611704516
2014-07-21 18:19:00.000000105,8.303586784294748
2014-07-21 18:19:00.000000123,17.09190002348275
2014-07-21 18:19:00.000000103,55.29722850153136
2014-07-21 18:19:00.000000227,5.107315868452106
2014-07-21 18:19:00.000000189,9.558797696836688
2014-07-21 18:19:00.000000168,8.442127350250399
2014-07-21 18:19:00.000000173,11.816600601890379
2014-07-21 18:19:00.000000128,14.936046083271268
2014-07-21 18:19:00.000000143,29.449438087310746
2014-07-21 18:19:00.00000018,22.544519565694767
2014-07-21 18:19:00.00000049,10.81661002703791
2014-07-21 18:19:00.00000022,7.24230498953006
2014-07-21 18:19:00.000000200,5.56712264894596
2014-07-21 18:19:00.000000193,10.249498790887728
2014-07-21 18:19:00.000000231,3.8754317857275855
2014-07-21 18:19:00.000000202,11.990141399449225
2014-07-21 18:19:00.00000092,31.39391570090961
2014-07-21 18:19:00.000000148,6.484282086675759
2014-07-21 18:19:00.00000057,4.417354325439726
2014-07-21 18:19:00.00000074,7.295566799741873
2014-07-21 18:19:00.000000183,14.5084145685447
2014-07-21 18:19:00.000000221,8.171627163322118
2014-07-21 18:19:00.00000078,8.848419654418713
2014-07-21 18:19:00.00000058,6.720931254686666
2014-07-21 18:19:00.000000214,6.027372110351583
2014-07-21 18:19:00.000000122,9.84862650339915
2014-07-21 18:19:00.000000137,3.964591227852217
2014-07-21 18:19:00.00000027,7.651962388813374
2014-07-21 18:19:00.00000047,20.116876980684268
2014-07-21 18:19:00.00000061,9.588251648255929
2014-07-21 18:19:00.000000196,9.618612688434359
2014-07-21 18:19:00.000000125,16.284314742219163
2014-07-21 18:19:00.000000126,16.64512952967538
2014-07-21 18:19:00.000000145,4.685868221847144
2014-07-21 18:19:00.00000080,14.63520542577574
2014-07-21 18:19:00.00000055,8.421859821826182
2014-07-21 18:19:00.00000066,11.337245781395136
2014-07-21 18:19:00.000000111,5.3749191298832715
2014-07-21 18:19:00.00000042,6.991636731495402
2014-07-21 18:19:00.000000215,5.037503665796107
2014-07-21 18:19:00.00000043,26.62655537942956
2014-07-21 18:19:00.000000119,18.37790158168799
2014-07-21 18:19:00.000000115,12.889991270666904
2014-07-21 18:19:00.0000009,10.062562012863031
2014-07-21 18:19:00.00000075,10.303564279830685
2014-07-21 18:19:00.000000118,4.28014416305191
2014-07-21 18:19:00.00000038,19.9002791404316
2014-07-21 18:19:00.000000124,10.506878476611819
2014-07-21 18:19:00.000000242,7.521978074901783
2014-07-21 18:19:00.00000019,7.6672184970234865
2014-07-21 18:19:00.00000056,12.197186517487907
2014-07-21 18:19:00.000000239,6.963141415370985
2014-07-21 18:19:00.000000101,10.078847417139313
2014-07-21 18:19:00.000000216,41.71528399140348
2014-07-21 18:19:00.000000198,5.362896131302327
2014-07-21 18:19:00.000000174,38.695733345905474
2014-07-21 18:19:00.00000070,7.672754393183976
2014-07-21 18:19:00.0000004,12.355602950777293
2014-07-21 18:19:00.000000135,6.381957007395599
2014-07-21 18:19:00.000000165,8.511606809721906
2014-07-21 18:19:00.00000010,12.817223544679
2014-07-21 18:19:00.000000211,8.656460039866007
2014-07-21 18:19:00.000000190,8.656243470139623
2014-07-21 18:19:00.00000021,5.930413882797667
2014-07-21 18:19:00.000000204,6.071700630375848
2014-07-21 18:19:00.000000112,6.155350390950384
2014-07-21 18:19:00.000000169,21.6248614793655
2014-07-21 18:19:00.000000226,9.543448484968954
2014-07-21 18:19:00.000000109,5.949663870208111
2014-07-21 18:19:00.000000113,20.667404688403394
2014-07-21 18:19:00.000000127,18.465523382855935
2014-07-21 18:19:00.000000182,12.891461730387743
2014-07-21 18:19:00.00000036,9.983192608300303
2014-07-21 18:19:00.000000220,4.223717765063724
2014-07-21 18:19:00.000000121,7.750394915939241
2014-07-21 18:19:00.00000050,11.544583092204816
2014-07-21 18:19:00.000000178,5.9584323636442
2014-07-21 18:19:00.000000166,8.236571086376467
2014-07-21 18:19:00.000000224,7.075847662017232
2014-07-21 18:19:00.000000134,7.033358521459453
2014-07-21 18:19:00.000000195,14.145135346799503
2014-07-21 18:19:00.00000015,42.015111423172634
2014-07-21 18:19:00.0000005,53.534499955163085
2014-07-21 18:19:00.000000120,16.35522954687605
2014-07-21 18:19:00.000000133,7.213044181520372
2014-07-21 18:19:00.00000044,7.355701634837623
2014-07-21 18:19:00.000000233,7.3371563629435235
2014-07-21 18:19:00.00000063,12.107380404748504
2014-07-21 18:19:00.000000167,9.51995168873872
2014-07-21 18:19:00.000000208,7.617392873218523
2014-07-21 18:19:00.00000030,10.207846554341131
2014-07-21 18:19:00.00000098,6.253482326893027
2014-07-21 18:19:00.000000179,8.16413930952142
2014-07-21 18:19:00.000000219,4.599754797604906
2014-07-21 18:19:00.0000006,4.952169078732317
2014-07-21 18:19:00.0000008,14.808682034318217
2014-07-21 18:19:00.00000031,24.948684933787412
2014-07-21 18:19:00.000000225,5.350322311971021
2014-07-21 18:19:00.000000235,8.076892482077463
2014-07-21 18:19:00.000000104,10.304429575429339
2014-07-21 18:19:00.00000011,4.227051194458262
2014-07-21 18:19:00.00000026,4.819854848216402
2014-07-21 18:19:00.000000228,6.699219204903288
2014-07-21 18:19:00.000000154,8.800616885255572
2014-07-21 18:19:00.000000240,5.84184951661316
2014-07-21 18:19:00.00000069,8.302616153413336
2014-07-21 18:19:00.000000210,9.764477791650274
2014-07-21 18:19:00.00000097,28.486875201198355
2014-07-21 18:19:00.000000136,8.087402001961912
2014-07-21 18:19:00.000000150,10.15894713462245
2014-07-21 18:19:00.00000060,3.997375507296748
2014-07-21 18:19:00.00000073,5.420121911875662
2014-07-21 18:19:00.000000177,24.238738557141634
2014-07-21 18:19:00.000000222,8.993594379023389
2014-07-21 18:19:00.0000003,19.57876707200445
2014-07-21 18:19:00.00000012,4.845721825000781
2014-07-21 18:19:00.000000139,6.370321610435994
2014-07-21 18:19:00.000000194,11.039155139944665
2014-07-21 18:19:00.00000014,10.718966581189925
2014-07-21 18:19:00.00000051,6.3992553505808525
2014-07-21 18:19:00.000000218,9.376162030097612
2014-07-21 18:19:00.000000181,7.279845557981569
2014-07-21 18:19:00.000000114,16.285099086982854
2014-07-21 18:19:00.00000072,7.794850209946927
2014-07-21 18:19:00.000000213,6.4469370116900535
2014-07-21 18:19:00.00000064,4.70984610166713
2012-12-07 16:13:08.0000001,15.216090824879947
2011-06-13 09:55:04.0000005,9.360650884136797
2011-06-13 09:55:04.0000004,5.586127790998759
2011-06-13 09:55:04.0000001,9.480519902373715
2014-12-27 22:31:56.0000002,12.762076007706268
2014-11-24 09:50:20.0000001,5.6961249862149375
2014-11-24 09:50:20.0000002,20.211164650602363
2015-02-17 12:29:52.0000003,7.397975080816563
2015-02-17 12:29:52.0000002,9.845566080115095
2015-02-17 12:29:52.0000004,15.9348669817406
2015-02-17 12:29:52.0000001,5.241405426369671
2010-02-21 21:57:20.0000001,11.97959982554413
2010-02-21 21:57:20.0000002,4.438976653370306
2010-09-20 16:48:00.000000101,10.963711897290496
2010-09-20 16:48:00.000000140,6.671552838693609
2010-09-20 16:48:00.00000052,7.907236899755839
2010-09-20 16:48:00.00000038,11.323683614732118
2010-09-20 16:48:00.000000135,9.371123462963187
2010-09-20 16:48:00.000000145,8.584652865736787
2010-09-20 16:48:00.00000090,11.493508508842645
2010-09-20 16:48:00.00000088,25.585233848011423
2010-09-20 16:48:00.000000161,16.508208409402364
2010-09-20 16:48:00.000000160,7.308485670543401
2010-09-20 16:48:00.00000012,7.48676978645292
2010-09-20 16:48:00.00000028,40.110816455378554
2010-09-20 16:48:00.000000117,20.8457673345568
2010-09-20 16:48:00.00000018,6.606120642713396
2010-09-20 16:48:00.00000059,8.001674187095047
2010-09-20 16:48:00.00000061,5.174975010429573
2010-09-20 16:48:00.00000037,7.654840243919112
2010-09-20 16:48:00.000000133,11.852787270305395
2010-09-20 16:48:00.000000141,12.985633866275268
2010-09-20 16:48:00.000000113,25.24986356639875
2010-09-20 16:48:00.00000067,17.281409384528644
2010-09-20 16:48:00.00000066,20.531263182535152
2010-09-20 16:48:00.000000128,10.775532675417352
2010-09-20 16:48:00.000000109,10.117972144680527
2010-09-20 16:48:00.000000167,17.41893392634789
2010-09-20 16:48:00.00000065,6.475527316912062
2010-09-20 16:48:00.000000157,25.673133487199028
2010-09-20 16:48:00.00000045,12.451986028761798
2010-09-20 16:48:00.00000054,9.7818682735065
2010-09-20 16:48:00.00000076,6.991771571729822
2010-09-20 16:48:00.000000125,13.523563252941933
2010-09-20 16:48:00.00000031,13.113324517574846
2010-09-20 16:48:00.000000105,8.152233081660157
2010-09-20 16:48:00.00000017,8.519647738260383
2010-09-20 16:48:00.000000127,5.897185953190918
2010-09-20 16:48:00.000000149,41.602888912595496
2010-09-20 16:48:00.00000039,24.936149518077983
2010-09-20 16:48:00.00000095,23.114420053519755
2010-09-20 16:48:00.00000062,8.915268219601307
2010-09-20 16:48:00.00000029,11.423263615279588
2010-09-20 16:48:00.000000155,26.979493420758768
2010-09-20 16:48:00.000000123,8.265120062800538
2010-09-20 16:48:00.00000020,10.306535397944515
2010-09-20 16:48:00.0000003,9.911381657985261
2010-09-20 16:48:00.000000102,5.678118171944889
2010-09-20 16:48:00.00000096,9.65923807680056
2010-09-20 16:48:00.00000087,9.664841683268321
2010-09-20 16:48:00.00000063,26.017499545367954
2010-09-20 16:48:00.00000078,10.607553753383437
2010-09-20 16:48:00.00000049,6.894931995839878
2010-09-20 16:48:00.000000115,14.047022837283663
2010-09-20 16:48:00.00000080,10.0545037958362
2010-09-20 16:48:00.00000046,16.83671686026688
2010-09-20 16:48:00.00000048,9.316305870571286
2010-09-20 16:48:00.00000033,22.58488383560408
2010-09-20 16:48:00.000000136,6.575846846228727
2010-09-20 16:48:00.00000032,16.223898673783975
2010-09-20 16:48:00.00000082,15.220661519007288
2010-09-20 16:48:00.00000091,11.433710704334342
2010-09-20 16:48:00.00000051,30.315405392524628
2010-09-20 16:48:00.000000107,9.89587494407979
2010-09-20 16:48:00.000000150,8.211383762040624
2010-09-20 16:48:00.00000070,8.373928135653253
2010-09-20 16:48:00.000000165,25.576628614013696
2010-09-20 16:48:00.00000097,24.647646924698932
2010-09-20 16:48:00.00000075,8.566390419945025
2010-09-20 16:48:00.000000164,12.907950776159499
2010-09-20 16:48:00.000000162,5.554632571599907
2010-09-20 16:48:00.00000026,7.1964714223943
2010-09-20 16:48:00.000000126,10.636244829650204
2010-09-20 16:48:00.00000077,12.931727723213799
2010-09-20 16:48:00.000000138,6.126649585438383
2010-09-20 16:48:00.000000118,17.674799392327476
2010-09-20 16:48:00.00000011,10.078087731812065
2010-09-20 16:48:00.00000073,17.70492633434364
2010-09-20 16:48:00.000000120,10.682298418226548
2010-09-20 16:48:00.00000034,21.707088729388
2010-09-20 16:48:00.00000057,9.447184034108725
2010-09-20 16:48:00.00000044,14.075419570322824
2010-09-20 16:48:00.00000079,9.35319962344771
2010-09-20 16:48:00.00000013,13.504242757164262
2010-09-20 16:48:00.00000060,7.82077538991013
2010-09-20 16:48:00.00000098,13.530138979804237
2010-09-20 16:48:00.00000022,6.466259744037376
2010-09-20 16:48:00.00000043,12.45891776230473
2010-09-20 16:48:00.000000130,5.652307999845937
2010-09-20 16:48:00.00000094,12.102376222557739
2010-09-20 16:48:00.000000153,10.530684119314685
2010-09-20 16:48:00.0000009,14.740100068332543
2010-09-20 16:48:00.000000119,8.839652866490983
2010-09-20 16:48:00.00000089,11.59579773782841
2010-09-20 16:48:00.00000053,11.523967461831653
2010-09-20 16:48:00.00000014,12.01778256781702
2010-09-20 16:48:00.00000093,13.868924170691983
2010-09-20 16:48:00.000000144,7.412915301274916
2010-09-20 16:48:00.00000030,16.32589871884552
2010-09-20 16:48:00.000000147,24.73972839191731
2010-09-20 16:48:00.000000108,18.675269871524097
2010-09-20 16:48:00.00000064,9.43198270193743
2010-09-20 16:48:00.00000010,10.216777942947195
2010-09-20 16:48:00.00000042,11.038566341817004
2012-04-01 22:22:28.0000001,5.880622544472496
2012-03-05 09:19:32.0000001,7.007726797553802
2012-03-05 09:19:32.0000002,6.2077311659415955
2012-03-05 09:19:32.0000005,13.443417145598708
2012-03-05 09:19:32.0000003,10.957114063302319
2012-03-05 09:19:32.0000004,5.784521631948057
2012-08-20 14:47:36.0000003,6.076756621992121
2012-08-20 14:47:36.0000004,43.00115681885643
2011-12-01 01:36:08.0000002,5.369434092954076
2013-06-21 11:33:28.0000002,7.200535091948943
2013-06-21 11:33:28.0000004,8.005934941265997
2013-06-21 11:33:28.0000001,5.131572858858595
2013-06-21 11:33:28.0000003,14.912145358483695
2013-04-10 11:33:28.0000001,18.226517945445643
2013-04-10 11:33:28.0000002,11.724747472641106
2014-03-29 14:59:28.0000003,4.669059327926924
2014-03-29 14:59:28.0000002,8.654140346053502
2010-04-05 06:01:24.0000001,6.123936912528772
2014-12-01 00:12:44.0000001,25.896671043078694
2012-08-01 18:54:24.0000001,8.758237592541843
2012-08-01 18:54:24.0000002,7.0186949581819045
2012-08-01 18:54:24.0000003,5.948753270142714
2013-07-13 18:28:20.0000005,8.161863239761402
2013-07-13 18:28:20.0000001,5.676115838579288
2013-07-13 18:28:20.0000002,8.47814849199021
2013-07-13 18:28:20.0000004,8.082754791198033
2014-03-06 04:23:32.0000001,9.682449639039728
2014-10-07 19:04:08.0000002,17.07128252214516
2014-10-07 19:04:08.0000005,10.324269126621545
2014-10-07 19:04:08.0000006,10.014381697308476
2014-10-07 19:04:08.0000004,5.68448621818833
2013-08-21 09:32:24.0000002,13.274181437433771
2013-08-21 09:32:24.0000004,13.690120416866582
2013-08-21 09:32:24.0000003,7.235931086359972
2015-01-26 07:13:44.0000006,7.586427454790755
2015-01-26 07:13:44.0000002,8.334797941499666
2015-01-26 07:13:44.0000004,7.9533111102941
2015-01-26 07:13:44.0000003,12.033237807408025
2009-03-16 09:55:24.0000003,7.268834168336785
2009-03-16 09:55:24.0000005,5.513030616788107
2009-03-16 09:55:24.0000004,9.38316704954971
2009-03-16 09:55:24.0000006,6.456542154059112
2009-03-16 09:55:24.0000002,4.5625847375011
2011-03-06 21:01:00.000000150,5.469832987728694
2011-03-06 21:01:00.00000026,4.107952489204138
2011-03-06 21:01:00.000000148,7.647677846689552
2011-03-06 21:01:00.00000088,5.2051888900927015
2011-03-06 21:01:00.00000098,4.93207607377167
2011-03-06 21:01:00.00000054,12.159274588481047
2011-03-06 21:01:00.000000101,10.707455625815905
2011-03-06 21:01:00.000000175,7.550593644549991
